0068 PRONOTO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 818,00;16180,053;   43,272;23159,506;69,80714
 818,57;16165,738;   71,872;23076,340;69,95974
 819,14;16103,123;   82,872;22924,273;70,13690
 819,70;15919,309;   72,672;22792,707;69,74741
 820,27;15859,194;   62,972;22691,941;69,80531
 820,83;15710,679;   70,072;22541,373;69,60259
 821,40;15700,664;   98,072;22431,908;69,86078
 821,96;15483,949;   75,272;22315,541;69,28278
 822,53;15249,935;   70,973;22257,574;68,41499
 823,09;15225,020;   81,073;22073,309;68,86042
 823,66;15060,705;   68,173;21862,541;68,79086
 824,22;15066,891;   77,173;21851,674;68,84070
 824,79;14935,976;   75,473;21561,408;69,16386
 825,35;14812,561;   65,173;21648,041;68,32914
 825,92;14805,846;   75,173;21398,875;69,08122
 826,48;14741,432;   87,673;21501,309;68,43190
 827,05;14586,616;   89,573;21448,242;67,87428
 827,61;14406,602;   75,273;21249,076;67,68424
 828,18;14313,387;   60,873;21191,209;67,45048
 828,74;14202,072;   91,673;21053,543;67,31460
 829,31;14296,558;   83,373;21002,176;67,94454
 829,87;14109,442;   73,073;20733,709;67,93774
 830,44;13999,528;   85,173;20631,443;67,72205
 831,00;13963,313;   91,273;20673,977;67,39659
 831,57;13901,898;  101,573;20631,609;67,22017
 832,13;13588,983;   72,073;20323,344;66,74599
 832,69;13496,068;   58,173;20309,477;66,35571
 833,26;13516,054;   85,473;20322,711;66,36568
 833,82;13442,539;   93,073;20197,744;66,39982
 834,39;13346,024;   78,773;20137,477;66,14212
 834,95;13196,210;   57,173;19959,410;66,01789
 835,52;13210,194;   87,873;19851,744;66,39550
 836,08;13215,680;   95,573;19951,877;66,07527
 836,64;13057,165;   76,273;19800,711;65,81121
 837,21;12975,650;   88,673;19552,443;66,21008
 837,77;12950,436;   91,873;19491,777;66,28158
 838,34;12910,021;   67,473;19470,012;66,19004
 838,90;12770,406;   64,473;19306,045;66,03376
 839,46;12762,691;   83,873;19312,479;65,93727
 840,03;12852,877;   76,173;19300,811;66,46005
 840,59;12701,762;   85,873;19175,645;66,08716
 841,16;12638,747;  105,173;19156,578;65,78819
 841,72;12538,332;   59,373;18965,512;66,00480
 842,28;12515,917;   77,873;18857,246;66,23248
 842,85;12527,203;   95,573;18812,578;66,41891
 843,41;12463,988;  105,374;18740,813;66,31781
 843,97;12388,973;   89,174;18686,846;66,13623
 844,54;12376,458;  104,774;18624,979;66,26106
 845,10;12218,243;   89,174;18523,713;65,79535
 845,67;12267,929;   68,774;18413,445;66,49972
 846,23;12232,414;   78,674;18361,080;66,47779
 846,79;12232,699;   90,474;18265,613;66,80678
 847,36;12092,584;   55,774;18179,047;66,41632
 847,92;12087,970;   84,874;18034,680;66,87034
 848,48;11929,255;   41,874;18039,213;66,05077
 849,04;11819,040;   62,374;17949,447;65,72716
 849,61;11863,226;   56,274;17918,580;66,09982
 850,17;11870,610;   68,174;17819,514;66,48758
 850,73;11703,396;   71,474;17764,848;65,74168
 851,30;11649,181;   46,074;17669,881;65,83769
 851,86;11604,566;   75,874;17597,914;65,79538
 852,42;11634,852;   51,174;17568,348;66,12755
 852,99;11536,437;   79,274;17583,082;65,45526
 853,55;11562,622;   83,174;17542,514;65,74961
 854,11;11449,107;   70,074;17432,049;65,53997
 854,67;11413,292;   85,474;17420,881;65,34498
 855,24;11328,077;   51,874;17213,414;65,70624
 855,80;11270,163;   76,874;17244,848;65,19866
 856,36;11184,448;   80,574;17175,881;64,95276
 856,92;11127,133;   54,474;17027,215;65,23789
 857,49;11090,618;   81,274;17048,248;64,88690
 858,05;11104,004;   67,274;16968,482;65,30142
 858,61;11046,289;   65,774;17003,316;64,82945
 859,17;11009,474;   77,374;16904,250;64,96809
 859,74;10985,959;   82,074;16836,883;65,07914
 860,30;10885,744;   93,074;16663,016;65,13403
 860,86;10846,630;   72,074;16692,350;64,82778
 861,42;10845,015;   74,674;16545,883;65,38889
 861,99;10804,101;   54,674;16506,717;65,33794
 862,55;10812,285;   66,374;16393,051;65,81812
 863,11;10782,771;   75,174;16437,283;65,44142
 863,67;10644,456;   61,274;16290,117;65,21218
 864,23;10645,141;   80,175;16199,351;65,54284
 864,80;10612,926;   69,175;16081,384;65,84820
 865,36;10571,812;   71,875;16120,817;65,42448
 865,92;10530,297;   96,175;16088,751;65,24354
 866,48;10539,782;   67,375;15987,384;65,78142
 867,04;10372,067;   60,675;15891,418;65,13524
 867,60;10383,353;   99,375;15884,451;65,15000
 868,17;10302,037;   93,675;15884,685;64,64667
 868,73;10245,022;   82,775;15672,618;65,18505
 869,29;10186,008;   59,475;15470,151;65,71115
 869,85;10155,693;  100,475;15369,685;65,85291
 870,41; 9984,879;   80,575;15293,418;65,10489
 870,97; 9952,764;   92,975;15232,252;65,12721
 871,54; 9809,349;   84,175;15178,686;64,42855
 872,10; 9793,534;   84,275;15055,419;64,85316
 872,66; 9643,720;   66,775;14910,652;64,51781
 873,22; 9646,704;   81,975;14890,586;64,58897
 873,78; 9498,689;   65,275;14742,419;64,27282
 874,34; 9478,675;   95,075;14662,652;64,41428
 874,90; 9467,175;  109,775;14536,053;64,86358
 875,46; 9478,075;   96,375;14412,952;65,53033
 876,03; 9364,675;   86,475;14363,353;64,98760
 876,59; 9159,375;   64,475;14153,253;64,55422
 877,15; 9133,075;  101,475;14166,853;64,21157
 877,71; 9178,675;   78,275;14064,652;65,06617
 878,27; 9093,075;   95,675;13910,553;65,12834
 878,83; 9151,175;  114,275;13971,753;65,21316
 879,39; 9140,175;   91,075;14082,753;64,67487
 879,95; 9091,575;   86,275;13964,253;64,88914
 880,51; 9102,575;   75,175;13927,253;65,17001
 881,07; 9146,875;   82,375;13978,753;65,22923
 881,63; 9181,975;   92,575;13971,253;65,49183
 882,19; 9233,975;   82,675;13921,553;66,12747
 882,75; 9285,575;   86,275;14019,553;66,02395
 883,31; 9344,275;   95,575;14187,853;65,62956
 883,88; 9296,575;   96,375;14174,353;65,35172
 884,44; 9353,975;   76,175;14175,753;65,80197
 885,00; 9427,475;  106,075;14266,952;65,82502
 885,56; 9440,675;  101,675;14299,452;65,77790
 886,12; 9581,075;  109,875;14421,152;66,17998
 886,68; 9530,675;   90,775;14436,753;65,80172
 887,24; 9667,875;  102,475;14574,952;66,09373
 887,80; 9589,475;   86,975;14671,753;65,15354
 888,36; 9724,175;  106,275;14715,652;65,83374
 888,92; 9691,175;   98,975;14773,353;65,36700
 889,48; 9847,375;   99,575;14973,853;65,53461
 890,04; 9786,775;   95,275;14803,053;65,89371
 890,60; 9883,075;  117,475;15014,652;65,55336
 891,16; 9933,075;   99,875;15075,853;65,65982
 891,72; 9841,475;  113,275;15058,452;65,09257
 892,28; 9838,475;  112,475;15126,053;64,78136
 892,84; 9879,175;   93,775;15039,853;65,47136
 893,39; 9847,475;  117,575;15112,952;64,88599
 893,95; 9815,175;  112,975;15044,753;64,97686
 894,51; 9709,575;   66,375;14891,253;65,04742
 895,07; 9794,875;  127,375;14906,353;65,41386
 895,63; 9549,875;   74,275;14689,952;64,83175
 896,19; 9584,175;   90,375;14601,952;65,42225
 896,75; 9566,175;  105,175;14460,152;65,90745
 897,31; 9461,975;   82,775;14295,853;65,98993
 897,87; 9457,075;   98,175;14146,853;66,61766
 898,43; 9323,675;   87,775;14075,753;66,02741
 898,99; 9219,575;  109,175;14002,753;65,57274
 899,55; 9151,775;  109,475;13940,652;65,37622
 900,11; 9065,975;  104,975;13747,553;65,68406
 900,67; 8905,075;   91,375;13658,652;64,96292
 901,22; 8998,275;  108,375;13601,952;65,88246
 901,78; 8898,875;   91,275;13560,053;65,39272
 902,34; 8848,175;  103,075;13451,152;65,51580
 902,90; 8733,875;   73,575;13350,652;65,22746
 903,46; 8717,875;   95,775;13236,353;65,61432
 904,02; 8625,675;   88,075;13091,553;65,65628
 904,58; 8500,975;   67,075;12918,152;65,62796
 905,14; 8469,675;   63,975;12874,553;65,61531
 905,70; 8442,575;   66,775;12696,053;66,32050
 906,25; 8428,475;   84,375;12708,452;66,09671
 906,81; 8303,375;   87,675;12732,152;64,97461
 907,37; 8260,375;   79,275;12616,152;65,25628
 907,93; 8224,275;   74,775;12588,152;65,12631
 908,49; 8143,975;  101,875;12497,652;64,87774
 909,05; 8041,275;   89,675;12425,553;64,45913
 909,60; 8065,475;   86,575;12340,452;65,11327
 910,16; 7968,075;   67,675;12291,853;64,62930
 910,72; 7923,875;  100,475;12207,753;64,61733
 911,28; 7889,775;   90,875;12156,053;64,63974
 911,84; 7779,875;   79,575;12106,753;64,02416
 912,39; 7807,875;   73,475;12049,353;64,58316
 912,95; 7834,675;  104,475;12001,452;64,97617
 913,51; 7736,475;   85,375;11945,253;64,51247
 914,07; 7637,075;   83,775;11813,452;64,39478
 914,63; 7571,875;   64,775;11748,053;64,25508
 915,18; 7521,175;   77,475;11617,853;64,50135
 915,74; 7516,375;   63,975;11632,652;64,41877
 916,30; 7490,075;   61,475;11588,553;64,44478
 916,86; 7444,075;   83,575;11514,652;64,39026
 917,42; 7462,175;   82,275;11425,152;65,06197
 917,97; 7407,475;   75,375;11265,452;65,52323
 918,53; 7293,475;   67,775;11196,253;64,92981
 919,09; 7215,675;   88,975;11223,753;64,00397
 919,65; 7195,975;   83,375;11083,452;64,65955
 920,20; 7144,775;   61,875;10983,053;64,85473
 920,76; 7089,775;   65,475;10849,452;65,13645
 921,32; 7042,475;   82,675;10770,952;65,11620
 921,87; 6940,575;   97,475;10670,253;64,72377
 922,43; 6829,475;   64,675;10561,353;64,44706
 922,99; 6776,975;   61,875;10406,753;64,91232
 923,55; 6697,075;   63,775;10357,353;64,44115
 924,10; 6588,375;   73,575;10282,853;63,81255
 924,66; 6543,375;   78,675;10170,152;64,06099
 925,22; 6505,875;   43,275;10093,952;64,30015
 925,77; 6416,975;   66,075; 9927,053;64,40437
 926,33; 6365,575;   90,375; 9903,253;63,94862
 926,89; 6289,975;   71,975; 9692,753;64,63095
 927,44; 6163,275;   52,175; 9580,553;64,13579
 928,00; 6082,875;   66,875; 9533,753;63,54788
 928,56; 6009,575;   80,375; 9372,253;63,81057
 929,12; 5905,275;   72,775; 9275,152;63,38036
 929,67; 5786,375;   67,575; 9091,053;63,37689
 930,23; 5670,975;   50,975; 8915,253;63,40054
 930,78; 5685,975;  100,675; 8842,553;63,89131
 931,34; 5525,875;   61,975; 8632,152;63,75481
 931,90; 5386,275;   61,675; 8494,353;63,14246
 932,45; 5319,075;   78,775; 8290,753;63,81289
 933,01; 5153,875;   52,975; 8024,453;63,98939
 933,57; 4940,475;   72,175; 7753,252;63,38043
 934,12; 4718,175;   70,475; 7399,553;63,41452
 934,68; 4495,275;   59,075; 7020,252;63,72772
 935,24; 4252,475;   67,875; 6614,752;63,91750
 935,79; 4012,875;   72,975; 6254,853;63,73306
 936,35; 3738,275;   91,375; 5812,252;63,74721
 936,90; 3450,375;   80,275; 5348,752;63,96725
 937,46; 3187,775;   72,775; 4956,953;63,77737
 938,02; 2944,175;   63,375; 4549,152;64,22075
 938,57; 2760,775;   73,175; 4265,053;64,11446
 939,13; 2593,075;   70,575; 3986,752;64,41230
 939,68; 2385,475;   57,375; 3713,452;63,67754
 940,24; 2280,875;   68,775; 3504,052;64,39363
 940,79; 2216,775;   91,875; 3391,052;64,40696
 941,35; 2104,775;   79,675; 3217,552;64,53725
 941,91; 2034,675;   71,375; 3122,252;64,35198
 942,46; 2004,575;   75,075; 3063,552;64,56465
 943,02; 1976,075;   65,375; 3050,752;64,00196
 943,57; 1931,075;   61,275; 2982,452;64,00844
 944,13; 1956,075;   67,375; 2974,452;64,96903
 944,68; 1963,275;   65,975; 3041,752;63,75813
 945,24; 1991,575;   82,275; 3060,052;64,11829
 945,79; 1982,775;   68,775; 3104,052;63,05849
 946,35; 2014,675;   51,775; 3194,752;62,45352
 946,90; 2079,975;   98,575; 3283,552;62,21080
 947,46; 2112,975;   52,175; 3311,052;63,23650
 948,01; 2141,675;   51,575; 3390,052;62,60638
 948,57; 2237,175;   86,775; 3552,952;62,03953
 949,12; 2286,875;   65,875; 3613,353;62,60787
 949,68; 2346,275;   76,275; 3732,653;62,08330
 950,23; 2405,075;   70,075; 3833,252;62,04863
 950,79; 2455,775;   75,775; 3933,452;61,69515
 951,34; 2525,275;   83,275; 4070,952;61,23865
 951,90; 2568,275;   57,475; 4140,853;61,48831
 952,45; 2668,075;   81,075; 4292,152;61,43321
 953,01; 2677,275;   65,975; 4364,252;60,75224
 953,56; 2747,475;   87,975; 4500,853;60,26680
 954,12; 2778,575;   42,075; 4567,553;60,46875
 954,67; 2876,175;   70,875; 4720,453;60,33451
 955,23; 2932,675;   61,975; 4804,553;60,53037
 955,78; 2983,175;   67,175; 4882,953;60,55097
 956,33; 2976,275;   58,575; 4947,252;59,68281
 956,89; 3046,375;   53,475; 5038,553;60,03718
 957,44; 3085,075;   53,675; 5170,752;59,24085
 958,00; 3154,075;   49,475; 5238,353;59,83182
 958,55; 3210,575;   70,475; 5313,953;59,88583
 959,10; 3221,775;   52,375; 5370,252;59,59896
 959,66; 3230,775;   74,275; 5488,752;58,29741
 960,21; 3292,175;   78,475; 5567,453;58,54824
 960,77; 3323,175;   54,275; 5606,152;58,87918
 961,32; 3355,275;   48,375; 5663,453;58,89322
 961,87; 3385,975;   79,775; 5738,752;58,42398
 962,43; 3348,675;   68,975; 5780,652;57,42096
 962,98; 3389,875;   76,175; 5828,652;57,60475
 963,54; 3351,175;   27,075; 5820,652;57,37560
 964,09; 3378,775;   56,275; 5873,953;57,11042
 964,64; 3362,475;   64,975; 5901,053;56,50199
 965,20; 3380,175;   44,375; 5966,652;56,32631
 965,75; 3414,575;   66,575; 5976,353;56,65188
 966,30; 3417,675;   75,275; 6068,553;55,76915
 966,86; 3435,275;   62,975; 6121,953;55,65790
 967,41; 3423,775;   81,075; 6084,453;55,68032
 967,96; 3440,175;   75,175; 6108,953;55,76937
 968,52; 3421,475;   81,775; 6126,353;55,25117
 969,07; 3423,075;   72,975; 6120,152;55,39940
 969,62; 3346,075;   77,175; 6134,953;53,96203
 970,18; 3354,375;   57,575; 6147,652;54,13396
 970,73; 3355,375;   66,475; 6203,553;53,59065
 971,28; 3369,875;   95,775; 6197,053;53,66253
 971,84; 3328,275;   55,075; 6118,752;53,98044
 972,39; 3302,375;   95,875; 6148,652;52,97568
 972,94; 3330,575;   54,975; 6140,652;53,82474
 973,49; 3295,275;   64,575; 6141,252;53,16557
 974,05; 3308,775;   64,375; 6178,053;53,06789
 974,60; 3301,475;   88,575; 6213,252;52,45827
 975,15; 3269,175;   77,675; 6231,553;51,86161
 975,71; 3213,775;   62,375; 6121,453;52,01122
 976,26; 3196,075;   77,575; 6110,252;51,69346
 976,81; 3214,975;   90,675; 6134,152;51,69706
 977,36; 3213,775;   84,775; 6156,953;51,53011
 977,92; 3168,375;   90,175; 6209,353;50,30415
 978,47; 3133,375;   77,175; 6060,252;51,08074
 979,02; 3134,075;   95,475; 6085,652;50,72638
 979,57; 3072,375;   86,775; 6058,453;49,99600
 980,13; 3057,675;   76,175; 6038,752;50,00354
 980,68; 3021,175;   77,075; 6010,553;49,61846
 981,23; 3014,475;   89,175; 6054,652;49,03715
 981,78; 2961,675;   82,075; 5974,152;48,87241
 982,33; 2978,475;   79,275; 5893,252;49,86604
 982,89; 2914,675;   94,375; 5938,152;48,26159
 983,44; 2858,775;   65,675; 5935,853;47,58118
 983,99; 2903,675;  104,775; 5949,453;47,88801
 984,54; 2866,775;   81,475; 5900,053;47,86908
 985,09; 2810,875;   87,275; 5873,752;47,06836
 985,65; 2785,175;   69,375; 5811,853;47,29318
 986,20; 2726,375;  106,575; 5791,152;46,08610
 986,75; 2741,675;   95,875; 5823,953;46,19002
 987,30; 2693,675;   97,175; 5726,053;46,12820
 987,85; 2668,775;   92,475; 5721,353;45,76934
 988,40; 2666,775;   96,675; 5693,953;45,91696
 988,96; 2621,975;  114,875; 5666,553;45,15932
 989,51; 2602,575;  108,875; 5644,053;45,05185
 990,06; 2585,075;  128,275; 5680,853;44,24612
 990,61; 2525,975;   93,575; 5569,053;44,42352
 991,16; 2502,675;  104,375; 5558,053;43,97583
 991,71; 2418,175;   79,875; 5505,853;43,09454
 992,26; 2432,475;   93,475; 5457,252;43,60733
 992,81; 2379,675;   75,075; 5427,053;43,06072
 993,37; 2388,875;  113,475; 5390,553;43,11856
 993,92; 2343,175;  108,375; 5368,953;42,48203
 994,47; 2332,275;  117,475; 5329,652;42,49280
 995,02; 2304,175;  118,475; 5313,252;42,07495
 995,57; 2258,675;   90,875; 5274,652;41,81893
 996,12; 2244,175;  133,575; 5247,553;41,27120
 996,67; 2203,075;  132,375; 5191,652;40,92877
 997,22; 2161,475;   99,875; 5128,652;40,99605
 997,77; 2154,075;  115,275; 5110,553;40,81455
 998,32; 2117,575;  103,775; 5015,652;40,99858
 998,87; 2112,175;  114,275; 5018,752;40,73625
 999,42; 2039,875;  101,675; 4972,553;39,79160
 999,97; 2030,975;  109,975; 4956,353;39,63785
1000,53; 2023,875;  123,475; 4993,752;39,02036
1001,08; 1965,675;   98,375; 4879,053;39,05932
1001,63; 1971,175;  144,475; 4878,053;38,59026
1002,18; 1884,475;   85,075; 4777,453;38,34730
1002,73; 1909,775;  131,375; 4813,853;37,97989
1003,28; 1849,675;  103,575; 4811,953;37,08496
1003,83; 1823,475;  119,075; 4691,752;37,27357
1004,38; 1826,475;  137,775; 4703,152;36,98927
1004,93; 1771,375;  114,375; 4680,953;36,28538
1005,48; 1739,275;  104,075; 4573,053;36,59002
1006,03; 1699,875;  112,775; 4525,652;35,96520
1006,58; 1689,175;  111,475; 4486,553;36,06107
1007,13; 1607,475;   94,475; 4466,252;34,60835
1007,68; 1600,675;  104,975; 4462,453;34,32490
1008,23; 1606,275;  114,575; 4425,853;34,59995
1008,78; 1560,875;  107,375; 4384,152;33,98587
1009,33; 1531,575;  121,875; 4307,752;33,67753
1009,88; 1500,675;   84,775; 4329,553;33,35628
1010,43; 1499,875;  118,875; 4320,752;32,86626
1010,98; 1486,875;  100,675; 4310,053;32,93123
1011,52; 1428,375;   97,075; 4264,953;31,94192
1012,07; 1473,175;  144,475; 4319,252;31,82685
1012,62; 1428,475;  103,875; 4259,152;31,87753
1013,17; 1415,775;   97,175; 4172,053;32,35925
1013,72; 1372,175;   94,575; 4143,453;31,55442
1014,27; 1370,575;  100,275; 4105,853;31,71328
1014,82; 1344,675;   86,875; 4042,952;31,79412
1015,37; 1281,875;   84,375; 3964,853;30,85960
1015,92; 1276,975;  109,475; 3894,252;30,84726
1016,47; 1216,875;   90,275; 3819,452;30,21042
1017,02; 1171,675;   81,075; 3732,153;29,87063
1017,57; 1199,175;   96,475; 3718,853;30,44133
1018,11; 1152,775;   77,275; 3656,252;30,05048
1018,66; 1168,975;  120,175; 3636,552;29,82615
1019,21; 1131,375;  109,675; 3579,552;29,44484
1019,76; 1081,775;   77,675; 3497,353;29,36242
1020,31; 1063,675;   71,975; 3446,452;29,38826
1020,86; 1047,575;   96,175; 3448,052;28,38409
1021,41; 1021,075;   80,175; 3387,052;28,45282
1021,96; 1015,375;   83,675; 3385,853;28,21472
1022,50; 1026,375;  105,975; 3332,952;28,52205
1023,05;  996,275;   94,675; 3288,052;28,23343
1023,60;  975,475;   97,975; 3251,353;27,82730
1024,15;  946,675;   81,075; 3184,853;27,88860
1024,70;  958,975;   95,075; 3176,252;28,03798
1025,25;  906,175;   81,175; 3127,452;27,08223
1025,79;  898,575;  101,175; 3110,752;26,49541
1026,34;  876,275;   83,475; 3044,653;26,77313
1026,89;  873,075;  102,175; 3039,052;26,24897
1027,44;  847,475;   95,875; 2952,952;26,30660
1027,99;  839,375;   93,475; 2944,552;26,16204
1028,53;  801,575;   89,675; 2900,052;25,33112
1029,08;  804,375;  114,775; 2876,653;24,96852
1029,63;  792,375;  114,875; 2854,952;24,72558
1030,18;  770,875;   92,075; 2788,552;25,17358
1030,73;  757,275;   91,175; 2739,552;25,15125
1031,27;  720,575;   85,875; 2715,252;24,13879
1031,82;  725,575;   81,875; 2686,452;24,71418
1032,37;  722,475;   98,875; 2688,853;24,07743
1032,92;  711,375;  100,575; 2675,452;23,72152
1033,46;  699,675;   99,775; 2599,252;24,00102
1034,01;  666,075;   78,375; 2582,952;23,46504
1034,56;  687,575;   98,875; 2559,252;23,92722
1035,11;  646,175;   92,375; 2523,552;22,77909
1035,65;  646,275;   87,575; 2478,052;23,37190
1036,20;  636,475;   99,375; 2454,452;22,80604
1036,75;  643,875;  118,675; 2446,353;22,56326
1037,29;  614,475;   90,275; 2398,252;22,71253
1037,84;  590,075;   78,375; 2347,252;22,55300
1038,39;  589,675;   91,075; 2329,952;22,27009
1038,94;  574,275;   73,075; 2277,153;22,73967
1039,48;  577,475;   83,575; 2278,552;22,50137
1040,03;  580,875;  102,875; 2245,252;22,31166
1040,58;  551,275;  101,175; 2194,552;21,50114
1041,12;  559,075;   91,375; 2191,653;22,26849
1041,67;  545,975;  101,075; 2166,752;21,53773
1042,22;  536,075;  118,475; 2145,252;20,60414
1042,76;  514,275;   99,275; 2118,452;20,55293
1043,31;  508,375;   90,675; 2060,653;21,20329
1043,86;  521,075;   98,875; 2044,252;21,70273
1044,40;  522,175;   92,975; 2018,052;22,29521
1044,95;  496,575;   94,175; 1988,552;21,24181
1045,50;  456,275;   75,375; 1934,353;20,48976
1046,04;  499,375;  114,375; 1930,453;21,19954
1046,59;  455,575;   96,175; 1878,353;20,16634
1047,13;  488,875;  121,075; 1879,453;20,91701
1047,68;  455,575;  115,675; 1860,052;19,48546
1048,23;  434,475;  118,775; 1866,752;18,06087
1048,77;  414,875;   90,175; 1784,953;19,15886
1049,32;  426,575;  104,175; 1785,953;19,17019
1049,86;  418,175;   92,675; 1760,552;19,51582
1050,41;  400,775;   82,475; 1735,552;19,25500
1050,96;  408,575;  100,875; 1698,652;19,25800
1051,50;  393,775;  101,675; 1663,252;18,70544
1052,05;  382,575;   94,675; 1664,052;18,34485
1052,59;  365,375;   82,975; 1624,152;18,32365
1053,14;  358,975;   84,475; 1582,652;18,32226
1053,69;  375,475;   98,475; 1571,453;18,80545
1054,23;  385,375;  104,575; 1569,052;19,17407
1054,78;  361,175;  100,775; 1550,152;17,96633
1055,32;  378,375;  123,075; 1550,453;17,88595
1055,87;  323,775;   68,875; 1491,752;17,91440
1056,41;  328,675;   78,775; 1469,552;17,96837
1056,96;  336,775;   96,775; 1451,052;17,72163
1057,50;  365,375;  113,375; 1470,853;18,56384
1058,05;  308,775;   82,075; 1401,953;17,17584
1058,59;  317,975;   95,875; 1396,552;17,07572
1059,14;  328,375;  103,575; 1370,453;17,74441
1059,68;  277,375;   75,975; 1329,353;16,06858
1060,23;  339,475;  126,875; 1383,752;16,91494
1060,77;  301,975;   97,375; 1317,052;16,77493
1061,32;  326,975;  108,575; 1320,652;18,01865
1061,86;  307,475;  111,175; 1289,752;16,65567
1062,41;  306,075;   93,975; 1242,953;18,45989
1062,95;  290,775;  109,575; 1230,853;16,16014
1063,50;  300,775;  111,075; 1230,052;16,95298
1064,04;  279,575;   90,475; 1197,453;17,08255
1064,59;  291,775;  114,775; 1210,052;16,16029
1065,13;  288,175;  103,475; 1170,552;17,30896
1065,68;  291,875;  107,275; 1161,353;17,51294
1066,22;  293,975;  115,875; 1166,453;16,95258
1066,76;  296,575;  130,175; 1145,252;16,39284
1067,31;  275,675;   99,875; 1110,552;17,39427
1067,85;  256,375;  100,975; 1090,252;15,70843
1068,40;  268,875;  110,275; 1095,353;16,10026
1068,94;  259,975;   99,175; 1079,353;16,40519
1069,49;  245,975;   98,175; 1041,652;15,66545
1070,03;  260,075;  111,175; 1034,353;16,12908
1070,57;  237,375;   88,775; 1012,852;16,08090
1071,12;  228,775;   75,875;  987,153;16,77864
1071,66;  286,975;  131,775; 1039,953;17,08917
1072,21;  250,675;  112,475; 1011,352;15,37473
1072,75;  250,175;  104,475;  978,552;16,66900
1073,29;  211,975;   77,075;  942,453;15,58857
1073,84;  217,775;   95,975;  941,153;14,41117
1074,38;  232,675;   93,875;  928,253;16,63516
1074,92;  248,575;  107,275;  940,153;16,96528
1075,47;  245,075;  112,775;  938,852;16,01545
1076,01;  254,275;  121,775;  926,253;16,47032
1076,56;  208,775;   97,275;  891,953;14,03085
1077,10;  212,575;   86,075;  865,253;16,23507
1077,64;  218,475;   97,875;  884,453;15,33225
1078,19;  241,575;  123,175;  887,753;15,48568
1078,73;  218,775;   98,775;  853,852;15,89241
1079,27;  239,575;  121,075;  875,552;15,70623
1079,81;  237,775;  121,375;  860,953;15,73871
1080,36;  221,475;  105,975;  836,052;15,82024
1080,90;  208,275;   96,375;  819,753;15,46910
1081,44;  193,775;   82,475;  789,552;15,74085
1081,99;  191,375;   70,375;  771,753;17,25177
1082,53;  227,575;  113,075;  798,653;16,70125
1083,07;  221,375;  104,175;  791,453;17,05279
1083,62;  209,275;  101,275;  772,552;16,08873
1084,16;  203,675;   98,975;  782,453;15,31872
1084,70;  214,375;  107,475;  767,153;16,20489
1085,24;  213,575;  108,775;  750,653;16,32710
1085,79;  203,275;  109,175;  747,552;14,74049
1086,33;  179,875;   99,075;  711,453;13,19448
1086,87;  205,975;  102,075;  714,852;16,95559
1087,41;  183,275;   84,475;  686,852;16,40167
1087,96;  210,175;  124,575;  732,552;14,07947
1088,50;  193,575;  112,075;  696,953;13,93454
1089,04;  217,275;  121,775;  715,153;16,09431
1089,58;  176,575;   82,375;  655,953;16,42324
1090,13;  177,175;  102,975;  653,153;13,48656
1090,67;  205,175;  101,775;  678,753;17,92098
1091,21;  189,075;   92,075;  651,852;17,32831
1091,75;  180,775;  106,875;  647,153;13,67815
1092,29;  203,675;  105,875;  642,552;18,22324
1092,84;  185,075;  105,975;  628,352;15,14231
1093,38;  225,375;  128,175;  662,753;18,18258
1093,92;  192,675;  113,475;  640,052;15,04052
1094,46;  203,275;  128,175;  638,852;14,70595
1095,00;  180,175;   93,975;  602,052;16,96592
1095,54;  164,675;   89,975;  591,352;14,89895
1096,09;  184,875;  114,975;  597,352;14,49073
1096,63;  192,175;  117,175;  598,453;15,58352
1097,17;  170,675;  102,575;  573,052;14,47466
1097,71;  188,375;  122,875;  582,453;14,25222
1098,25;  170,475;  103,275;  553,653;14,92082
1098,79;  193,175;  104,775;  568,753;19,05265
1099,33;  181,575;  111,975;  572,052;15,12789
1099,88;  178,875;  110,775;  562,253;15,08381
1100,42;  150,575;   83,275;  521,253;15,36609

