0152 PRONOTO MOTOMOTO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 814,61;12963,687;   77,572;24176,006;53,47283
 815,18;12838,956;   67,772;23892,539;53,60465
 815,74;12806,626;   69,772;23709,172;53,87977
 816,31;12731,995;   83,372;23614,406;53,75294
 816,87;12591,765;   43,272;23489,641;53,51998
 817,44;12567,635;   76,972;23452,273;53,43530
 818,00;12442,304;   43,272;23159,506;53,63777
 818,57;12300,374;   71,872;23076,340;53,15707
 819,14;12276,243;   82,872;22924,273;53,38276
 819,70;12178,013;   72,672;22792,707;53,28047
 820,27;12112,582;   62,972;22691,941;53,24860
 820,83;12071,852;   70,072;22541,373;53,40937
 821,40;11981,421;   98,072;22431,908;53,20783
 821,96;11886,291;   75,272;22315,541;53,10646
 822,53;11877,061;   70,973;22257,574;53,21269
 823,09;11744,530;   81,073;22073,309;53,03443
 823,66;11664,300;   68,173;21862,541;53,20699
 824,22;11506,169;   77,173;21851,674;52,48798
 824,79;11485,339;   75,473;21561,408;53,10388
 825,35;11472,808;   65,173;21648,041;52,85505
 825,92;11401,577;   75,173;21398,875;53,11650
 826,48;11378,747;   87,673;21501,309;52,72843
 827,05;11211,917;   89,573;21448,242;52,07414
 827,61;11157,586;   75,273;21249,076;52,33974
 828,18;11064,855;   60,873;21191,209;52,07670
 828,74;11081,625;   91,673;21053,543;52,42830
 829,31;11068,194;   83,373;21002,176;52,51171
 829,87;10917,265;   73,073;20733,709;52,48721
 830,44;10852,834;   85,173;20631,443;52,40689
 831,00;10821,403;   91,273;20673,977;52,13178
 831,57;10744,673;  101,573;20631,609;51,84160
 832,13;10650,843;   72,073;20323,344;52,23756
 832,69;10575,412;   58,173;20309,477;51,93364
 833,26;10585,081;   85,473;20322,711;51,88261
 833,82;10491,151;   93,073;20197,744;51,71971
 834,39;10427,120;   78,773;20137,477;51,59031
 834,95;10304,290;   57,173;19959,410;51,48726
 835,52;10272,060;   87,873;19851,744;51,52931
 836,08;10199,629;   95,573;19951,877;50,88588
 836,64;10260,198;   76,273;19800,711;51,63100
 837,21;10191,769;   88,673;19552,443;51,90719
 837,77;10141,538;   91,873;19491,777;51,80265
 838,34;10073,907;   67,473;19470,012;51,57281
 838,90; 9982,577;   64,473;19306,045;51,54519
 839,46; 9902,347;   83,873;19312,479;51,06181
 840,03; 9956,315;   76,173;19300,811;51,39313
 840,59; 9852,686;   85,873;19175,645;51,16254
 841,16; 9863,955;  105,173;19156,578;51,22342
 841,72; 9729,524;   59,373;18965,512;51,14821
 842,28; 9795,194;   77,873;18857,246;51,74465
 842,85; 9747,663;   95,573;18812,578;51,56856
 843,41; 9655,933;  105,374;18740,813;51,24945
 843,97; 9623,803;   89,174;18686,846;51,26786
 844,54; 9610,672;  104,774;18624,979;51,32718
 845,10; 9461,142;   89,174;18523,713;50,83918
 845,67; 9469,011;   68,774;18413,445;51,24233
 846,23; 9446,980;   78,674;18361,080;51,24220
 846,79; 9390,050;   90,474;18265,613;51,16646
 847,36; 9226,420;   55,774;18179,047;50,60149
 847,92; 9311,390;   84,874;18034,680;51,40176
 848,48; 9161,259;   41,874;18039,213;50,67074
 849,04; 9100,528;   62,374;17949,447;50,52897
 849,61; 9093,598;   56,274;17918,580;50,59438
 850,17; 9101,268;   68,174;17819,514;50,88683
 850,73; 8987,938;   71,474;17764,848;50,39437
 851,30; 8981,507;   46,074;17669,881;50,70092
 851,86; 8914,376;   75,874;17597,914;50,44220
 852,42; 8955,646;   51,174;17568,348;50,83281
 852,99; 8991,615;   79,274;17583,082;50,91658
 853,55; 8897,385;   83,174;17542,514;50,48422
 854,11; 8843,454;   70,074;17432,049;50,53216
 854,67; 8879,424;   85,474;17420,881;50,72826
 855,24; 8805,894;   51,874;17213,414;51,00952
 855,80; 8793,863;   76,874;17244,848;50,77471
 856,36; 8743,532;   80,574;17175,881;50,67448
 856,92; 8622,402;   54,474;17027,215;50,48052
 857,49; 8678,871;   81,274;17048,248;50,67254
 858,05; 8650,741;   67,274;16968,482;50,78611
 858,61; 8590,311;   65,774;17003,316;50,32924
 859,17; 8616,980;   77,374;16904,250;50,74980
 859,74; 8591,750;   82,074;16836,883;50,78945
 860,30; 8467,819;   93,074;16663,016;50,54179
 860,86; 8411,688;   72,074;16692,350;50,17735
 861,42; 8363,658;   74,674;16545,883;50,32408
 861,99; 8365,628;   54,674;16506,717;50,51624
 862,55; 8346,897;   66,374;16393,051;50,71775
 863,11; 8353,367;   75,174;16437,283;50,59368
 863,67; 8240,736;   61,274;16290,117;50,40077
 864,23; 8265,206;   80,175;16199,351;50,77823
 864,80; 8225,075;   69,175;16081,384;50,93551
 865,36; 8173,345;   71,875;16120,817;50,47977
 865,92; 8097,915;   96,175;16088,751;50,03409
 866,48; 8110,784;   67,375;15987,384;50,52390
 867,04; 7976,054;   60,675;15891,418;50,00005
 867,60; 7976,823;   99,375;15884,451;49,90441
 868,17; 7979,593;   93,675;15884,685;49,93929
 868,73; 7920,762;   82,775;15672,618;50,27624
 869,29; 7882,832;   59,475;15470,151;50,76582
 869,85; 7898,401;  100,475;15369,685;51,06961
 870,41; 7758,671;   80,575;15293,418;50,47114
 870,97; 7776,041;   92,975;15232,252;50,74922
 871,54; 7686,710;   84,175;15178,686;50,36622
 872,10; 7701,679;   84,275;15055,419;50,88058
 872,66; 7512,049;   66,775;14910,652;50,15720
 873,22; 7566,119;   81,975;14890,586;50,53913
 873,78; 7377,188;   65,275;14742,419;49,81836
 874,34; 7424,158;   95,075;14662,652;50,31092
 874,90; 7383,558;  109,775;14536,053;50,42037
 875,46; 7335,658;   96,375;14412,952;50,56574
 876,03; 7310,458;   86,475;14363,353;50,59918
 876,59; 7206,257;   64,475;14153,253;50,69128
 877,15; 7178,458;  101,475;14166,853;50,31491
 877,71; 7140,158;   78,275;14064,652;50,49115
 878,27; 7083,458;   95,675;13910,553;50,58157
 878,83; 7097,658;  114,275;13971,753;50,39433
 879,39; 7096,058;   91,075;14082,753;50,06535
 879,95; 7022,458;   86,275;13964,253;49,97978
 880,51; 7036,958;   75,175;13927,253;50,25804
 881,07; 7068,058;   82,375;13978,753;50,26981
 881,63; 7055,558;   92,575;13971,253;50,17036
 882,19; 7095,958;   82,675;13921,553;50,67812
 882,75; 7127,658;   86,275;14019,553;50,53644
 883,31; 7165,158;   95,575;14187,853;50,16636
 883,88; 7093,857;   96,375;14174,353;49,70517
 884,44; 7114,558;   76,175;14175,753;49,91910
 885,00; 7267,158;  106,075;14266,952;50,56949
 885,56; 7218,558;  101,675;14299,452;50,12674
 886,12; 7315,658;  109,875;14421,152;50,35038
 886,68; 7207,257;   90,775;14436,753;49,60612
 887,24; 7365,058;  102,475;14574,952;50,18203
 887,80; 7384,158;   86,975;14671,753;50,03287
 888,36; 7424,857;  106,275;14715,652;50,09510
 888,92; 7456,058;   98,975;14773,353;50,13557
 889,48; 7544,558;   99,575;14973,853;50,05273
 890,04; 7522,458;   95,275;14803,053;50,49833
 890,60; 7543,558;  117,475;15014,652;49,84892
 891,16; 7597,757;   99,875;15075,853;50,06606
 891,72; 7643,658;  113,275;15058,452;50,38671
 892,28; 7626,357;  112,475;15126,053;50,04725
 892,84; 7577,857;   93,775;15039,853;50,07389
 893,39; 7637,958;  117,575;15112,952;50,15134
 893,95; 7614,458;  112,975;15044,753;50,23837
 894,51; 7464,558;   66,375;14891,253;49,90383
 895,07; 7541,757;  127,375;14906,353;50,16844
 895,63; 7373,158;   74,275;14689,952;49,93872
 896,19; 7337,857;   90,375;14601,952;49,94276
 896,75; 7240,257;  105,175;14460,152;49,70459
 897,31; 7215,757;   82,775;14295,853;50,18605
 897,87; 7121,857;   98,175;14146,853;49,99533
 898,43; 7039,857;   87,775;14075,753;49,70041
 898,99; 6980,658;  109,175;14002,753;49,45798
 899,55; 6958,058;  109,475;13940,652;49,51554
 900,11; 6901,658;  104,975;13747,553;49,81964
 900,67; 6823,558;   91,375;13658,652;49,62073
 901,22; 6793,158;  108,375;13601,952;49,54048
 901,78; 6688,558;   91,275;13560,053;48,98204
 902,34; 6630,958;  103,075;13451,152;48,90504
 902,90; 6595,857;   73,575;13350,652;49,12438
 903,46; 6556,357;   95,775;13236,353;49,16513
 904,02; 6474,958;   88,075;13091,553;49,11673
 904,58; 6381,958;   67,075;12918,152;49,13893
 905,14; 6365,857;   63,975;12874,553;49,19280
 905,70; 6298,658;   66,775;12696,053;49,34473
 906,25; 6251,257;   84,375;12708,452;48,85016
 906,81; 6212,058;   87,675;12732,152;48,43524
 907,37; 6183,558;   79,275;12616,152;48,69061
 907,93; 6169,857;   74,775;12588,152;48,70853
 908,49; 6071,658;  101,875;12497,652;48,15981
 909,05; 6031,458;   89,675;12425,553;48,16668
 909,60; 6057,357;   86,575;12340,452;48,72566
 910,16; 6014,357;   67,675;12291,853;48,64689
 910,72; 5929,757;  100,475;12207,753;48,14693
 911,28; 5939,458;   90,875;12156,053;48,47490
 911,84; 5946,357;   79,575;12106,753;48,77938
 912,39; 5856,158;   73,475;12049,353;48,28609
 912,95; 5828,058;  104,475;12001,452;48,10955
 913,51; 5794,857;   85,375;11945,253;48,14116
 914,07; 5660,658;   83,775;11813,452;47,54507
 914,63; 5671,357;   64,775;11748,053;47,98810
 915,18; 5578,257;   77,475;11617,853;47,66553
 915,74; 5559,357;   63,975;11632,652;47,50225
 916,30; 5494,357;   61,475;11588,553;47,13148
 916,86; 5463,058;   83,575;11514,652;47,06015
 917,42; 5447,658;   82,275;11425,152;47,30178
 917,97; 5373,458;   75,375;11265,452;47,34626
 918,53; 5299,458;   67,775;11196,253;47,01166
 919,09; 5309,158;   88,975;11223,753;46,88179
 919,65; 5194,458;   83,375;11083,452;46,46406
 920,20; 5177,357;   61,875;10983,053;46,84003
 920,76; 5090,958;   65,475;10849,452;46,60138
 921,32; 5090,458;   82,675;10770,952;46,85304
 921,87; 5052,257;   97,475;10670,253;46,86358
 922,43; 4926,257;   64,675;10561,353;46,31544
 922,99; 4889,458;   61,875;10406,753;46,66640
 923,55; 4820,857;   63,775;10357,353;46,21408
 924,10; 4786,357;   73,575;10282,853;46,16176
 924,66; 4724,558;   78,675;10170,152;46,03769
 925,22; 4627,558;   43,275;10093,952;45,61168
 925,77; 4560,257;   66,075; 9927,053;45,57542
 926,33; 4567,257;   90,375; 9903,253;45,62252
 926,89; 4466,458;   71,975; 9692,753;45,67700
 927,44; 4385,757;   52,175; 9580,553;45,48080
 928,00; 4364,458;   66,875; 9533,753;45,39599
 928,56; 4296,158;   80,375; 9372,253;45,37062
 929,12; 4269,958;   72,775; 9275,152;45,60976
 929,67; 4173,257;   67,575; 9091,053;45,50000
 930,23; 4072,857;   50,975; 8915,253;45,37180
 930,78; 4082,558;  100,675; 8842,553;45,54951
 931,34; 3927,857;   61,975; 8632,152;45,10855
 931,90; 3823,558;   61,675; 8494,353;44,61077
 932,45; 3715,657;   78,775; 8290,753;44,28753
 933,01; 3575,157;   52,975; 8024,453;44,18481
 933,57; 3483,157;   72,175; 7753,252;44,40760
 934,12; 3395,058;   70,475; 7399,553;45,36154
 934,68; 3176,458;   59,075; 7020,252;44,78240
 935,24; 2984,357;   67,875; 6614,752;44,54769
 935,79; 2794,958;   72,975; 6254,853;44,03165
 936,35; 2645,657;   91,375; 5812,252;44,64844
 936,90; 2426,058;   80,275; 5348,752;44,52487
 937,46; 2245,458;   72,775; 4956,953;44,48410
 938,02; 2078,458;   63,375; 4549,152;44,92159
 938,57; 1959,057;   73,175; 4265,053;44,98897
 939,13; 1834,458;   70,575; 3986,752;45,04092
 939,68; 1673,057;   57,375; 3713,452;44,19169
 940,24; 1623,958;   68,775; 3504,052;45,27094
 940,79; 1558,858;   91,875; 3391,052;44,46510
 941,35; 1499,157;   79,675; 3217,552;45,23703
 941,91; 1408,958;   71,375; 3122,252;43,84255
 942,46; 1403,858;   75,075; 3063,552;44,46353
 943,02; 1379,157;   65,375; 3050,752;44,00725
 943,57; 1319,557;   61,275; 2982,452;43,07450
 944,13; 1359,057;   67,375; 2974,452;44,43234
 944,68; 1355,458;   65,975; 3041,752;43,33263
 945,24; 1381,657;   82,275; 3060,052;43,63598
 945,79; 1384,157;   68,775; 3104,052;43,33648
 946,35; 1410,557;   51,775; 3194,752;43,23233
 946,90; 1465,057;   98,575; 3283,552;42,90399
 947,46; 1452,757;   52,175; 3311,052;42,97745
 948,01; 1464,458;   51,575; 3390,052;42,32116
 948,57; 1532,557;   86,775; 3552,952;41,71115
 949,12; 1522,057;   65,875; 3613,353;41,04839
 949,68; 1601,458;   76,275; 3732,653;41,71294
 950,23; 1620,757;   70,075; 3833,252;41,20673
 950,79; 1656,358;   75,775; 3933,452;40,97239
 951,34; 1710,757;   83,275; 4070,952;40,81279
 951,90; 1746,757;   57,475; 4140,853;41,36973
 952,45; 1783,657;   81,075; 4292,152;40,43104
 953,01; 1779,557;   65,975; 4364,252;39,86673
 953,56; 1840,057;   87,975; 4500,853;39,70385
 954,12; 1860,757;   42,075; 4567,553;40,18763
 954,67; 1889,757;   70,875; 4720,453;39,11930
 955,23; 1924,958;   61,975; 4804,553;39,28207
 955,78; 1969,157;   67,175; 4882,953;39,49482
 956,33; 1936,757;   58,575; 4947,252;38,41903
 956,89; 1967,057;   53,475; 5038,553;38,38621
 957,44; 1976,458;   53,675; 5170,752;37,57579
 958,00; 2034,458;   49,475; 5238,353;38,25456
 958,55; 2054,657;   70,475; 5313,953;37,84096
 959,10; 2061,958;   52,375; 5370,252;37,78918
 959,66; 2084,558;   74,275; 5488,752;37,12792
 960,21; 2096,458;   78,475; 5567,453;36,76427
 960,77; 2104,657;   54,275; 5606,152;36,93134
 961,32; 2119,458;   48,375; 5663,453;36,88431
 961,87; 2139,157;   79,775; 5738,752;36,39142
 962,43; 2142,157;   68,975; 5780,652;36,29726
 962,98; 2175,657;   76,175; 5828,652;36,49701
 963,54; 2098,857;   27,075; 5820,652;35,75999
 964,09; 2142,958;   56,275; 5873,953;35,86796
 964,64; 2146,857;   64,975; 5901,053;35,67263
 965,20; 2140,157;   44,375; 5966,652;35,38812
 965,75; 2138,458;   66,575; 5976,353;35,05855
 966,30; 2138,258;   75,275; 6068,553;34,42161
 966,86; 2144,157;   62,975; 6121,953;34,34874
 967,41; 2117,058;   81,075; 6084,453;33,91395
 967,96; 2168,558;   75,175; 6108,953;34,69439
 968,52; 2169,558;   81,775; 6126,353;34,53976
 969,07; 2112,058;   72,975; 6120,152;33,71958
 969,62; 2084,058;   77,175; 6134,953;33,12902
 970,18; 2094,857;   57,575; 6147,652;33,45249
 970,73; 2081,558;   66,475; 6203,553;32,83456
 971,28; 2091,857;   95,775; 6197,053;32,71581
 971,84; 2063,857;   55,075; 6118,752;33,12812
 972,39; 2064,958;   95,875; 6148,652;32,53188
 972,94; 2074,458;   54,975; 6140,652;33,18419
 973,49; 2029,257;   64,575; 6141,252;32,33152
 974,05; 2034,657;   64,375; 6178,053;32,22745
 974,60; 2024,458;   88,575; 6213,252;31,60791
 975,15; 2013,958;   77,675; 6231,553;31,46443
 975,71; 1995,657;   62,375; 6121,453;31,90721
 976,26; 1973,958;   77,575; 6110,252;31,43517
 976,81; 1992,358;   90,675; 6134,152;31,46669
 977,36; 1973,458;   84,775; 6156,953;31,10387
 977,92; 1978,458;   90,175; 6209,353;30,85844
 978,47; 1937,757;   77,175; 6060,252;31,09742
 979,02; 1932,958;   95,475; 6085,652;30,67493
 979,57; 1883,757;   86,775; 6058,453;30,09175
 980,13; 1873,657;   76,175; 6038,752;30,14606
 980,68; 1882,157;   77,075; 6010,553;30,42200
 981,23; 1854,157;   89,175; 6054,652;29,58661
 981,78; 1830,057;   82,075; 5974,152;29,66666
 982,33; 1810,657;   79,275; 5893,252;29,77966
 982,89; 1801,057;   94,375; 5938,152;29,20513
 983,44; 1771,557;   65,675; 5935,853;29,06015
 983,99; 1802,157;  104,775; 5949,453;29,04151
 984,54; 1762,358;   81,475; 5900,053;28,88820
 985,09; 1743,757;   87,275; 5873,752;28,62678
 985,65; 1705,358;   69,375; 5811,853;28,48914
 986,20; 1718,657;  106,575; 5791,152;28,35888
 986,75; 1729,557;   95,875; 5823,953;28,52061
 987,30; 1686,257;   97,175; 5726,053;28,23089
 987,85; 1639,358;   92,475; 5721,353;27,48119
 988,40; 1613,458;   96,675; 5693,953;27,09858
 988,96; 1631,358;  114,875; 5666,553;27,31575
 989,51; 1608,157;  108,875; 5644,053;27,08644
 990,06; 1614,657;  128,275; 5680,853;26,76923
 990,61; 1529,557;   93,575; 5569,053;26,22570
 991,16; 1572,657;  104,375; 5558,053;26,92279
 991,71; 1529,458;   79,875; 5505,853;26,71560
 992,26; 1522,458;   93,475; 5457,252;26,64135
 992,81; 1493,358;   75,075; 5427,053;26,50016
 993,37; 1508,557;  113,475; 5390,553;26,43665
 993,92; 1462,358;  108,375; 5368,953;25,73829
 994,47; 1467,257;  117,475; 5329,652;25,89671
 995,02; 1451,257;  118,475; 5313,252;25,65620
 995,57; 1417,858;   90,875; 5274,652;25,59876
 996,12; 1438,858;  133,575; 5247,553;25,52382
 996,67; 1402,858;  132,375; 5191,652;25,11194
 997,22; 1365,958;   99,875; 5128,652;25,17675
 997,77; 1383,557;  115,275; 5110,553;25,38963
 998,32; 1359,858;  103,775; 5015,652;25,57235
 998,87; 1341,757;  114,275; 5018,752;25,02779
 999,42; 1324,858;  101,675; 4972,553;25,11216
 999,97; 1297,858;  109,975; 4956,353;24,51073
1000,53; 1311,458;  123,475; 4993,752;24,39250
1001,08; 1269,057;   98,375; 4879,053;24,48779
1001,63; 1279,557;  144,475; 4878,053;23,97938
1002,18; 1202,557;   85,075; 4777,453;23,81485
1002,73; 1261,557;  131,375; 4813,853;24,13642
1003,28; 1229,057;  103,575; 4811,953;23,90383
1003,83; 1201,358;  119,075; 4691,752;23,66846
1004,38; 1212,657;  137,775; 4703,152;23,54422
1004,93; 1166,657;  114,375; 4680,953;23,04313
1005,48; 1153,458;  104,075; 4573,053;23,48149
1006,03; 1101,057;  112,775; 4525,652;22,39542
1006,58; 1113,858;  111,475; 4486,553;22,91119
1007,13; 1078,657;   94,475; 4466,252;22,51218
1007,68; 1081,257;  104,975; 4462,453;22,40476
1008,23; 1077,358;  114,575; 4425,853;22,33172
1008,78; 1064,958;  107,375; 4384,152;22,39028
1009,33; 1046,858;  121,875; 4307,752;22,09770
1009,88; 1004,857;   84,775; 4329,553;21,67563
1010,43; 1021,157;  118,875; 4320,752;21,47332
1010,98; 1009,157;  100,675; 4310,053;21,58235
1011,52;  992,458;   97,075; 4264,953;21,48294
1012,07; 1011,357;  144,475; 4319,252;20,76476
1012,62;  968,057;  103,875; 4259,152;20,79723
1013,17;  972,357;   97,175; 4172,053;21,47752
1013,72;  941,057;   94,575; 4143,453;20,90660
1014,27;  936,258;  100,275; 4105,853;20,87046
1014,82;  927,458;   86,875; 4042,952;21,24788
1015,37;  867,057;   84,375; 3964,853;20,16975
1015,92;  880,958;  109,475; 3894,252;20,38383
1016,47;  838,258;   90,275; 3819,452;20,05757
1017,02;  812,157;   81,075; 3732,153;20,02375
1017,57;  838,857;   96,475; 3718,853;20,49434
1018,11;  801,557;   77,275; 3656,252;20,23713
1018,66;  824,958;  120,175; 3636,552;20,04286
1019,21;  789,557;  109,675; 3579,552;19,59385
1019,76;  750,157;   77,675; 3497,353;19,66508
1020,31;  737,258;   71,975; 3446,452;19,71513
1020,86;  747,258;   96,175; 3448,052;19,42441
1021,41;  719,958;   80,175; 3387,052;19,34703
1021,96;  720,857;   83,675; 3385,853;19,29583
1022,50;  730,958;  105,975; 3332,952;19,36743
1023,05;  706,057;   94,675; 3288,052;19,14532
1023,60;  695,958;   97,975; 3251,353;18,96324
1024,15;  659,357;   81,075; 3184,853;18,63157
1024,70;  681,657;   95,075; 3176,252;19,03761
1025,25;  643,057;   81,175; 3127,452;18,44489
1025,79;  651,258;  101,175; 3110,752;18,27773
1026,34;  650,758;   83,475; 3044,653;19,15733
1026,89;  639,258;  102,175; 3039,052;18,28754
1027,44;  596,157;   95,875; 2952,952;17,51029
1027,99;  605,857;   93,475; 2944,552;17,97154
1028,53;  594,958;   89,675; 2900,052;17,97917
1029,08;  599,458;  114,775; 2876,653;17,54902
1029,63;  592,057;  114,875; 2854,952;17,41493
1030,18;  566,458;   92,075; 2788,552;17,59268
1030,73;  545,157;   91,175; 2739,552;17,14191
1031,27;  536,258;   85,875; 2715,252;17,12886
1031,82;  526,958;   81,875; 2686,452;17,08847
1032,37;  534,258;   98,875; 2688,853;16,81028
1032,92;  535,057;  100,575; 2675,452;16,87391
1033,46;  501,557;   99,775; 2599,252;16,07466
1034,01;  493,758;   78,375; 2582,952;16,58493
1034,56;  506,858;   98,875; 2559,252;16,58211
1035,11;  508,258;   92,375; 2523,552;17,10622
1035,65;  476,258;   87,575; 2478,052;16,25962
1036,20;  480,957;   99,375; 2454,452;16,20255
1036,75;  494,158;  118,675; 2446,353;16,13121
1037,29;  465,658;   90,275; 2398,252;16,26457
1037,84;  438,457;   78,375; 2347,252;15,87051
1038,39;  460,658;   91,075; 2329,952;16,50749
1038,94;  426,758;   73,075; 2277,153;16,04674
1039,48;  433,057;   83,575; 2278,552;15,92192
1040,03;  444,457;  102,875; 2245,252;15,94409
1040,58;  433,057;  101,175; 2194,552;15,85392
1041,12;  408,057;   91,375; 2191,653;15,07813
1041,67;  412,758;  101,075; 2166,752;15,08863
1042,22;  439,858;  118,475; 2145,252;15,85682
1042,76;  404,258;   99,275; 2118,452;15,10429
1043,31;  387,158;   90,675; 2060,653;15,05004
1043,86;  393,858;   98,875; 2044,252;15,16325
1044,40;  399,457;   92,975; 2018,052;15,92053
1044,95;  379,758;   94,175; 1988,552;15,07527
1045,50;  352,957;   75,375; 1934,353;14,93200
1046,04;  390,258;  114,375; 1930,453;15,19112
1046,59;  362,158;   96,175; 1878,353;14,92458
1047,13;  371,858;  121,075; 1879,453;14,26215
1047,68;  351,658;  115,675; 1860,052;13,52818
1048,23;  347,457;  118,775; 1866,752;13,08269
1048,77;  337,057;   90,175; 1784,953;14,56725
1049,32;  340,957;  104,175; 1785,953;14,07930
1049,86;  332,658;   92,675; 1760,552;14,38850
1050,41;  307,258;   82,475; 1735,552;13,59782
1050,96;  316,858;  100,875; 1698,652;13,51768
1051,50;  316,957;  101,675; 1663,252;13,78622
1052,05;  313,957;   94,675; 1664,052;13,97258
1052,59;  304,858;   82,975; 1624,152;14,39695
1053,14;  287,358;   84,475; 1582,652;13,54195
1053,69;  292,658;   98,475; 1571,453;13,18299
1054,23;  306,358;  104,575; 1569,052;13,77846
1054,78;  292,957;  100,775; 1550,152;13,25966
1055,32;  316,358;  123,075; 1550,453;13,54109
1055,87;  255,557;   68,875; 1491,752;13,12007
1056,41;  254,158;   78,775; 1469,552;12,61039
1056,96;  274,758;   96,775; 1451,052;13,14225
1057,50;  306,858;  113,375; 1470,853;14,25309
1058,05;  257,758;   82,075; 1401,953;13,31052
1058,59;  272,557;   95,875; 1396,552;13,58388
1059,14;  281,258;  103,575; 1370,453;14,02523
1059,68;  232,357;   75,975; 1329,353;12,47689
1060,23;  280,258;  126,875; 1383,752;12,20346
1060,77;  267,358;   97,375; 1317,052;13,93668
1061,32;  268,658;  108,575; 1320,652;13,20728
1061,86;  255,758;  111,175; 1289,752;12,26754
1062,41;  246,958;   93,975; 1242,953;13,31466
1062,95;  244,857;  109,575; 1230,853;12,06503
1063,50;  245,857;  111,075; 1230,052;12,04515
1064,04;  229,658;   90,475; 1197,453;12,57320
1064,59;  247,958;  114,775; 1210,052;12,15970
1065,13;  232,357;  103,475; 1170,552;12,07808
1065,68;  235,658;  107,275; 1161,353;12,17961
1066,22;  245,658;  115,875; 1166,453;12,35344
1066,76;  249,158;  130,175; 1145,252;11,72152
1067,31;  230,857;   99,875; 1110,552;12,95987
1067,85;  233,357;  100,975; 1090,252;13,38174
1068,40;  224,557;  110,275; 1095,353;11,60137
1068,94;  221,958;   99,175; 1079,353;12,52656
1069,49;  219,458;   98,175; 1041,652;12,85484
1070,03;  224,357;  111,175; 1034,353;12,26010
1070,57;  207,357;   88,775; 1012,852;12,83253
1071,12;  186,758;   75,875;  987,153;12,16781
1071,66;  249,958;  131,775; 1039,953;13,01315
1072,21;  212,057;  112,475; 1011,352;11,07854
1072,75;  206,658;  104,475;  978,552;11,69033
1073,29;  192,658;   77,075;  942,453;13,35631
1073,84;  207,857;   95,975;  941,153;13,23775
1074,38;  193,357;   93,875;  928,253;11,92296
1074,92;  211,158;  107,275;  940,153;12,47272
1075,47;  214,658;  112,775;  938,852;12,33329
1076,01;  221,658;  121,775;  926,253;12,41582
1076,56;  191,857;   97,275;  891,953;11,90200
1077,10;  188,658;   86,075;  865,253;13,16549
1077,64;  186,758;   97,875;  884,453;11,29990
1078,19;  214,458;  123,175;  887,753;11,93895
1078,73;  201,958;   98,775;  853,852;13,66515
1079,27;  218,357;  121,075;  875,552;12,89402
1079,81;  217,057;  121,375;  860,953;12,93745
1080,36;  192,557;  105,975;  836,052;11,85936
1080,90;  189,258;   96,375;  819,753;12,84012
1081,44;  172,458;   82,475;  789,552;12,72598
1081,99;  153,158;   70,375;  771,753;11,80285
1082,53;  189,158;  113,075;  798,653;11,09758
1083,07;  188,658;  104,175;  791,453;12,29234
1083,62;  180,958;  101,275;  772,552;11,87028
1084,16;  175,857;   98,975;  782,453;11,24872
1084,70;  190,258;  107,475;  767,153;12,54894
1085,24;  196,658;  108,775;  750,653;13,69147
1085,79;  175,758;  109,175;  747,552;10,42996
1086,33;  165,458;   99,075;  711,453;10,84013
1086,87;  183,458;  102,075;  714,852;13,28092
1087,41;  167,557;   84,475;  686,852;13,79243
1087,96;  184,057;  124,575;  732,552; 9,78367
1088,50;  174,057;  112,075;  696,953;10,59752
1089,04;  194,958;  121,775;  715,153;12,33321
1089,58;  149,857;   82,375;  655,953;11,76519
1090,13;  158,958;  102,975;  653,153;10,17535
1090,67;  162,057;  101,775;  678,753;10,44798
1091,21;  163,758;   92,075;  651,852;12,80554
1091,75;  166,158;  106,875;  647,153;10,97260
1092,29;  181,357;  105,875;  642,552;14,06478
1092,84;  158,057;  105,975;  628,352; 9,97028
1093,38;  193,958;  128,175;  662,753;12,30551
1093,92;  184,758;  113,475;  640,052;13,53695
1094,46;  192,857;  128,175;  638,852;12,66602
1095,00;  172,158;   93,975;  602,052;15,38791
1095,54;  150,958;   89,975;  591,352;12,16299
1096,09;  160,057;  114,975;  597,352; 9,34590
1096,63;  186,958;  117,175;  598,453;14,49943
1097,17;  149,458;  102,575;  573,052; 9,96488
1097,71;  182,857;  122,875;  582,453;13,05166
1098,25;  144,758;  103,275;  553,653; 9,21061
1098,79;  166,958;  104,775;  568,753;13,40205
1099,33;  166,557;  111,975;  572,052;11,86376
1099,88;  152,758;  110,775;  562,253; 9,29891
1100,42;  126,957;   83,275;  521,253; 9,97368

